time,distance,position,state,cact_mode,SOC,action
2.01,176.0,P13,2,4,0.5,10
2.02,176.0,P13,2,4,0.5,10
2.03,176.0,P13,2,4,0.5,10
2.04,176.0,P13,2,4,0.5,10
2.05,176.0,P13,2,4,0.5,10
2.06,176.0,P13,2,4,0.5,10
2.07,176.0,P13,2,4,0.5,10
2.08,176.0,P13,0,0,0.5,10
2.09,177.0,14-15,0,0,0.4225,-1
2.1,178.0,14-15,0,0,0.4225,-1
2.11,179.0,14-15,0,0,0.4225,-1
2.12,180.0,14-15,0,0,0.4225,-1
2.13,181.0,14-15,0,0,0.4225,-1
2.14,182.0,14-15,0,0,0.4225,-1
2.15,183.0,14-15,0,0,0.4225,-1
2.16,184.0,14-15,0,0,0.4225,-1
2.17,185.0,14-15,0,0,0.4225,-1
2.18,186.0,14-15,0,0,0.4225,-1
2.19,187.0,14-15,0,0,0.4225,-1
2.2,188.0,14-15,0,0,0.4225,-1
2.21,189.0,14-15,0,0,0.4225,-1
2.22,190.0,14-15,0,0,0.4225,-1
2.23,191.0,14-15,0,0,0.4225,-1
2.24,192.0,14-15,0,0,0.4225,-1
2.25,193.0,14-15,0,0,0.4225,-1
2.26,194.0,14-15,0,0,0.4225,-1
2.27,195.0,14-15,0,0,0.4225,-1
2.28,196.0,14-15,0,0,0.4225,-1
2.29,197.0,14-15,0,0,0.4225,-1
2.3,198.0,14-15,0,0,0.4225,-1
2.31,199.0,14-15,0,0,0.4225,-1
2.32,200.0,14-15,0,0,0.4225,-1
2.33,201.0,14-15,0,0,0.4225,-1
2.34,202.0,14-15,0,0,0.4225,-1
2.35,203.0,14-15,0,0,0.4225,-1
2.36,204.0,14-15,0,0,0.4225,-1
2.37,205.0,14-15,0,0,0.4225,-1
2.38,206.0,14-15,0,0,0.4225,-1
2.39,207.0,14-15,0,0,0.4225,-1
2.4,208.0,15-16,0,0,0.3375,-1
2.41,209.0,15-16,0,0,0.3375,-1
2.42,210.0,15-16,0,0,0.3375,-1
2.43,211.0,15-16,0,0,0.3375,-1
2.44,212.0,15-16,0,0,0.3375,-1
2.45,213.0,15-16,0,0,0.3375,-1
2.46,214.0,15-16,0,0,0.3375,-1
2.47,215.0,15-16,0,0,0.3375,-1
2.48,216.0,15-16,0,0,0.3375,-1
2.49,217.0,15-16,0,0,0.3375,-1
2.5,218.0,15-16,0,0,0.3375,-1
2.51,219.0,15-16,0,0,0.3375,-1
2.52,220.0,15-16,0,0,0.3375,-1
2.53,221.0,15-16,0,0,0.3375,-1
2.54,222.0,15-16,0,0,0.3375,-1
2.55,223.0,15-16,0,0,0.3375,-1
2.56,224.0,15-16,0,0,0.3375,-1
2.57,225.0,15-16,0,0,0.3375,-1
2.58,226.0,15-16,0,0,0.3375,-1
2.59,227.0,15-16,0,0,0.3375,-1
2.6,228.0,15-16,0,0,0.3375,-1
2.61,229.0,15-16,0,0,0.3375,-1
2.62,230.0,15-16,0,0,0.3375,-1
2.63,231.0,15-16,0,0,0.3375,-1
2.64,232.0,15-16,0,0,0.3375,-1
2.65,233.0,15-16,0,0,0.3375,-1
2.66,234.0,15-16,0,0,0.3375,-1
2.67,235.0,15-16,0,0,0.3375,-1
2.68,236.0,15-16,0,0,0.3375,-1
2.69,237.0,15-16,0,0,0.3375,-1
2.7,238.0,15-16,0,0,0.3375,-1
2.71,239.0,15-16,0,0,0.3375,-1
2.72,240.0,15-16,0,0,0.3375,-1
2.73,241.0,15-16,0,0,0.3375,-1
2.74,242.0,16-19,0,0,0.2575,-1
2.75,243.0,16-19,0,0,0.2575,-1
2.76,244.0,16-19,0,0,0.2575,-1
2.77,245.0,16-19,0,0,0.2575,-1
2.78,246.0,16-19,0,0,0.2575,-1
2.79,247.0,16-19,0,0,0.2575,-1
2.8,248.0,16-19,0,0,0.2575,-1
2.81,249.0,16-19,0,0,0.2575,-1
2.82,250.0,16-19,0,0,0.2575,-1
2.83,251.0,16-19,0,0,0.2575,-1
2.84,252.0,16-19,0,0,0.2575,-1
2.85,253.0,16-19,0,0,0.2575,-1
2.86,254.0,16-19,0,0,0.2575,-1
2.87,255.0,16-19,0,0,0.2575,-1
2.88,256.0,16-19,0,0,0.2575,-1
2.89,257.0,16-19,0,0,0.2575,-1
2.9,258.0,16-19,0,0,0.2575,-1
2.91,259.0,16-19,0,0,0.2575,-1
2.92,260.0,16-19,0,0,0.2575,-1
2.93,261.0,16-19,0,0,0.2575,-1
2.94,262.0,16-19,0,0,0.2575,-1
2.95,263.0,16-19,0,0,0.2575,-1
2.96,264.0,16-19,0,0,0.2575,-1
2.97,265.0,16-19,0,0,0.2575,-1
2.98,266.0,16-19,0,0,0.2575,-1
2.99,267.0,16-19,0,0,0.2575,-1
3.0,268.0,16-19,0,0,0.2575,-1
3.01,269.0,16-19,0,0,0.2575,-1
3.02,270.0,16-19,0,0,0.2575,-1
3.03,271.0,16-19,0,0,0.2575,-1
3.04,272.0,16-19,0,0,0.2575,-1
3.05,273.0,16-19,0,0,0.2575,-1
